block_time,block_number,from,to,network,token,contract,value,hash
2021-12-12 16:25:15.000 UTC,8.148212e+06,0x7777a3bd708ba5b05a60ebd8937ba1ee1bf27777,0x51500eeaa6f2891e2f9a3a1ff18b09bd54005150,Avalanche,ERC20,0x5684a087c739a2e845f4aaaabf4fbd261edc2be8,9.5705156e-11,0x0e13549980ea8eccd55d48579e215379dccafe312da39e7d70c46450c3ece7fe
2021-12-12 15:49:56.000 UTC,8.14717e+06,0xc1d4bfd94909b589bee19062e375d17bbd5e6799,0x73f843aa0c343ab4693f966865caa37a0d6c1007,Avalanche,ERC20,MIM,3576.1616498686417,0x0526d7d849a16369c683ee0a1663e454d4e63ed98515d53f38fe41bb283de669
2021-12-12 14:21:56.000 UTC,8.144554e+06,0xed23b2055c28580925e919e914c2471b922a838b,0xb5e4ce40491df44665eb0d1a0aca9939bc71bb54,Avalanche,ERC20,USDC.e,4.537,0xe6faf9593fc466d7c295133c226e89e755d77e231c3ee083025dedb22c9d049a
2021-12-12 14:19:41.000 UTC,8.144487e+06,0xed23b2055c28580925e919e914c2471b922a838b,0xb5e4ce40491df44665eb0d1a0aca9939bc71bb54,Avalanche,ERC20,MIM,205.61659750234224,0x192a7b84b409cd878e72431e9cd9502b257df70574d39536ef86e7feaa4244cd
2021-12-12 13:56:45.000 UTC,8.1438e+06,0x6cf89d9f3f1af5a5b3ff8ec38ce07858c0bbc4c7,0x1b658a4a693ad0473f4f49e51a02385fe4209fbe,Avalanche,ERC20,0xb2a85c5ecea99187a977ac34303b80acbddfa208,96,0x1b134724d2d7b4b70eb276aaf50cb0424b8315b9aee69b31aeb226efd21e5115
2021-12-12 13:37:03.000 UTC,8.14321e+06,0x7777a3bd708ba5b05a60ebd8937ba1ee1bf27777,0x51500eeaa6f2891e2f9a3a1ff18b09bd54005150,Avalanche,ERC20,0x5684a087c739a2e845f4aaaabf4fbd261edc2be8,4.886075e-11,0x43a66b437ac183eed36a2ee27cee72d20007f109088fb08b196f3b985943871c
2021-12-12 12:45:01.000 UTC,8.141667e+06,0x198286fdf097bc1178c89aee772a7c505afeffcc,0x9fc34d7aafa38c58689cca6060c4e178eda4940b,Avalanche,ERC20,USDC.e,497.158011,0x331f084d68d0ec4833d0aaea5dace4b873ec6576f8cd7d9d55ef49652e5e5eef
2021-12-12 12:33:32.000 UTC,8.141323e+06,0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,0x8657751bacdbf90a0899de0c0f94ceac7bc75b74,Avalanche,ERC20,USDC.e,1499.720803,0x6c61519eeb79096b3ee01a49f8d36005620b8f516baf174c1d47bb021ccfc7ce
2021-12-12 12:18:25.000 UTC,8.140874e+06,0x9fc34d7aafa38c58689cca6060c4e178eda4940b,0x198286fdf097bc1178c89aee772a7c505afeffcc,Avalanche,ERC20,USDC.e,498.999432,0x07ffbeb4cdeb6f6bbd423e5f8a091c8e0b4873f2748589733bdb0f8c598d3371
2021-12-12 12:17:02.000 UTC,8.140834e+06,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0x80b3d7735bbaa17b27d45acc17c3c233c32f4a59,Avalanche,ERC20,CRAFT,3.85,0xff57a00afc531629e6359ccb19dde7f229f47bc2ebb897f5c93bacad39e5e395
2021-12-12 12:16:48.000 UTC,8.140827e+06,0x9fc34d7aafa38c58689cca6060c4e178eda4940b,0x198286fdf097bc1178c89aee772a7c505afeffcc,Avalanche,ERC20,USDC.e,20,0x34046d8be1f238fb2bccc47f2978df3a274f843331efc4b429154f858a404406
2021-12-12 12:11:46.000 UTC,8.140678e+06,0xb1276dcf51c07fc627829aac9649a29dddbd7aba,0x9a9a14bf03d3cecbcaa0a03545475defcfc6c81f,Avalanche,ERC20,TUS,35.1,0x3c4a809dc6c50525858e4177d7f61e1e5593befd46a94b9953289af455ba596e
2021-12-12 11:35:23.000 UTC,8.139596e+06,0x440c70d8836fc1a10431f7772613639086665efa,0x7912b3f5f358f5761377c041168332b63084a888,Avalanche,ERC20,USDC.e,867.05779,0x2bc59872cda5bc92013881a3f10030c3b909048684f778c1e745f608c475ff88
2021-12-12 10:45:01.000 UTC,8.138104e+06,0x286a1bfcc0a41cca409b9d54d36dcece4840aef9,0x4275eca14c0dd49ceeb9ab2f536e8216de919ba6,Avalanche,ERC20,USDC.e,1026.784265,0x08ec0071073681ed6d6922cdddc39cfb9c5c37b1fa7586018106432dde8c9737
2021-12-12 09:53:29.000 UTC,8.136574e+06,0x4839a4d4583586dda4e6b313bf6ce238ab4d2a5a,0xa758355180620057a0ef190190406897dba0034e,Avalanche,ERC20,0xb2a85c5ecea99187a977ac34303b80acbddfa208,500,0x8392355204a9512a573092a80521bbc9fb97c066c0f258d1e37ada86da5653b2
2021-12-12 09:52:40.000 UTC,8.136548e+06,0x1c0d79a291514549cfea14f400b35842ef266f9f,0x7b1dee6d2961be2dd13e43bc3b076b32874f5eb6,Avalanche,ERC20,WETH.e,0.20201791800404922,0x2c980cdabd3488474c6755fac9d3441d730c1e244e73728e4834c3762c900a19
2021-12-12 09:39:57.000 UTC,8.136171e+06,0x4839a4d4583586dda4e6b313bf6ce238ab4d2a5a,0xff55c0fe813247fb01c55e09622ffd6b42a8f306,Avalanche,ERC20,0xb2a85c5ecea99187a977ac34303b80acbddfa208,500,0xe6699ff2dc08afa3b76cfd4e31b551628f6164da6efaf05f650f4b93477b3280
2021-12-12 09:17:24.000 UTC,8.135489e+06,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,0x390e45f08402a937a520ea8b8f89c2a09f69a784,Avalanche,ERC20,USDT.e,100,0xeb3e5b8de243bec7ab3727419113c96a5544725761dba391cca075fec4962b7f
2021-12-12 09:09:55.000 UTC,8.135269e+06,0xfaf6f09df88e79fa2a92b18c676314b1e47a4468,0x1c0d79a291514549cfea14f400b35842ef266f9f,Avalanche,ERC20,WETH.e,0.2003465759265733,0x8be1b433ceb2510c0b2615e20cf7aa8863911cde40a276a9f227622974938f08
2021-12-12 08:30:25.000 UTC,8.134101e+06,0xa07e207c4e2f58e3a0bb584b6c3ff1d79f5b3f4c,0x02604a19202db1b391c0384520296ca8868df062,Avalanche,ERC20,USDC.e,1087.370775,0xd43bef7805cd552ef4fb2a97088fdc467066451f02de1a5872ec59741e49fc62
2021-12-12 08:27:42.000 UTC,8.134021e+06,0xf25685a7a5f0891ed4350eb9cf9c74b67a7aa7e2,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,12,0x4918df61d82ae5ce3db504f0c9d2b6108f6f95a97701459f5b5d14020f687453
2021-12-12 08:27:29.000 UTC,8.134015e+06,0x4e457011b6e337efa743f2bdbc557bf8b37adadb,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,12,0x5d8b8496f36af918dea92ad3ad93d069f775a5bde49c8fd560b24fe65edcad32
2021-12-12 08:27:15.000 UTC,8.134007e+06,0x0a860ab1098d2d0f16e58e4b4e58e39229391928,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,12,0x47ba219d9f02136e37fef7d6499d371d1506b697404b0fd8d43ad81331401a85
2021-12-12 08:27:01.000 UTC,8.134e+06,0xdfdd75fffcc8354bb05378d2e9c367226cdc258d,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,12,0x57d135179c1cae7d7d1610ec5664deaaa9c3b0954bd6a38ac2bcee89dba9ca86
2021-12-12 08:26:47.000 UTC,8.133993e+06,0xc2194a11d1d7a25531398447f21a93aff65e48c4,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,12,0x3a9bdba3580d27b7b06c376c13e4fb9e9fee9a47433443c42d083c3e5165029b
2021-12-12 08:26:34.000 UTC,8.133987e+06,0x6ead5b1eaddc3f2b72116228f66ca0347962fc87,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,12,0xbac9affaeb8f0a1caf756d5b0f73933c8c83ca05b3d2df56f0473a8a4237dd89
2021-12-12 07:48:27.000 UTC,8.132847e+06,0x0b43d3a40ae89d28cad1a154db6ef9f3f976cec4,0xa74b66e7e5bbb2f5b2114cb79add40b260c5c671,Avalanche,ERC20,0x70b33ebc5544c12691d055b49762d0f8365d99fe,1.097775859e-09,0x280da8ecfc6d9680cef224759054a6bd548c2d52133bb2e913c92dac0176bf7b
2021-12-12 07:22:32.000 UTC,8.132079e+06,0x319ca07757328c5d3743a4eef4c71fcc867eddae,0xf4b7c769e69d8787cec79fd12c14e6b5ca7ccd45,Avalanche,ERC20,USDC.e,1096.052085,0x2fe83eb133dd3c937df863a6fc141af86c33ca49906e148f0038ecb6039c6ffa
2021-12-12 07:06:02.000 UTC,8.131594e+06,0x8657751bacdbf90a0899de0c0f94ceac7bc75b74,0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,Avalanche,ERC20,0x7c08413cbf02202a1c13643db173f2694e0f73f0,4.4545811e-10,0x5b9cf1648dfbd9455d656e39d90be5addbaa680cae8097c335c490ac3485c9ba
2021-12-12 07:03:30.000 UTC,8.131519e+06,0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,0x8657751bacdbf90a0899de0c0f94ceac7bc75b74,Avalanche,ERC20,gOHM,0.060355826363859055,0x724f3e3d602051bb329b2331188bfd3fd8a12ad9fa1ba5e5576ecc01527e1c69
2021-12-12 06:52:11.000 UTC,8.131184e+06,0x81213a21350f5d955a4aadf723fa79c0c2112a5a,0x12b59910121d6c61edea07f4f4764a9defb76fdf,Avalanche,ERC20,USDT.e,300,0x92567f5c2d52ae0080d2f64be40aceaa2e87cd5877d902387efe1bf7d87424b8
2021-12-12 05:31:23.000 UTC,8.128779e+06,0xdcdb7fa4cca3b92bf43add395ff4dd838cb07c22,0x8c5a59a06355626b91e3fdd745ea6ced4f33eed6,Avalanche,ERC20,0xd0349b805c8a917d420e404150d14fe99bf08a5f,1.74e-12,0x639768d8d2a1e67ec540fa8edbf83b924f80628b4923fc63e0592e09d207c0e6
2021-12-12 05:20:25.000 UTC,8.128453e+06,0x503f4c626f447d41954ee631f5ca5f0c4b5cf0f9,0x0c3228b5efec05cf2044642b69c8f4af06284f76,Avalanche,ERC20,XAVA,135.35227279393624,0x3527c3e71392a028309a16c35bb6f2f75efc624676cae624401090a4e58ac0d9
2021-12-12 04:54:16.000 UTC,8.127678e+06,0x457ce7f34edad7c18cf2fb4231b51a9e6b79b451,0x6858a4d8d7d0297c138b403b6a34cb3b424b7f4a,Avalanche,ERC20,WETH.e,0.49937417458894284,0xdc653294259c55e77ca5dd9a78d29e5624e67d886b30c366d86eea67183318ae
2021-12-12 03:58:24.000 UTC,8.126014e+06,0xad3e1ddae478d08799a124dea6a38807f7d28fea,0x415fce36e2dc12421f20b93dbad1dd68bd2f6db6,Avalanche,ERC20,TUS,9,0x03c3e85c965bafc36767905d968b7c76868ede0be9f6550b141f784a2c270149
2021-12-12 03:49:02.000 UTC,8.125734e+06,0xa2bfc42c0000a4f97a09783979a73844f43635bb,0x1d344605b47cb5c69329128272149923c419c32f,Avalanche,ERC20,0x2ac4ccbc98a6680bbd9dd0a2eafbb13becf09644,6.8749433448e-08,0x1cb89ef803b4cad8570d64e7c7484dc8fafde9d1e7bfc95bf7756029d81fe7de
2021-12-12 02:19:53.000 UTC,8.123082e+06,0xf2fb34c4323f9bf4a5c04fe277f96588dde5316f,0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42,Avalanche,ERC20,TUS,15.3,0xd41317c6988d8d03c157518ecbe03a3b737335d833f66442eab55a9a42f2c5ef
2021-12-11 23:55:32.000 UTC,8.118779e+06,0x4abb08d8a702d5df336e6d0d0c440b583630b283,0xe28033a9bd54202d5f2487dd2c8518f48f4f07c2,Avalanche,ERC20,XAVA,5.762229180541001,0x315991dbf6b2fd4f47008d729bac74234aef9e9dd82084c9c91aed7bee0adf2d
2021-12-11 23:41:24.000 UTC,8.118358e+06,0x5bba7d52adf05f56888487b396ab94205f38dce3,0xe2c1b9d7028f2aa728c079465d46583f0b35ad43,Avalanche,ERC20,0xcf7101f34dba0f3d5ffafd3d3aa2b3fc20c08775,41.976246374999995,0x0c40474507d218c8b009505efefe59f7f5ba3f867b503ce56b0504c7851c21a1
2021-12-11 23:36:54.000 UTC,8.118223e+06,0x5bba7d52adf05f56888487b396ab94205f38dce3,0xe2c1b9d7028f2aa728c079465d46583f0b35ad43,Avalanche,ERC20,0x4c9b4e1ac6f24cde3660d5e4ef1ebf77c710c084,11914.912883086237,0x18799d239581f773cf8ed901e77c2066dbf7d2e0657eaf55d2fef372434f4494
2021-12-11 23:30:02.000 UTC,8.118026e+06,0x5bba7d52adf05f56888487b396ab94205f38dce3,0xe2c1b9d7028f2aa728c079465d46583f0b35ad43,Avalanche,ERC20,AVE,781.6185721274655,0xb04830de24fdd3ecbd4b4e32f534d84f269e117b1b76a3f51f6080d4cad51aa3
2021-12-11 22:54:51.000 UTC,8.116985e+06,0x7d729e45675618b1c01f2c597bcafff1bd84245c,0x6a42aec0e17473c9b12b32cc8a6f4feae44c8f04,Avalanche,ERC20,TRACTOR,24535.015254872,0x95c3964dac04330602671484333807660ab719edfaa49696199f93de777e734b
2021-12-11 22:53:59.000 UTC,8.116958e+06,0x7d729e45675618b1c01f2c597bcafff1bd84245c,0x6a42aec0e17473c9b12b32cc8a6f4feae44c8f04,Avalanche,ERC20,JOE,266.5644859052594,0xa6fb9b98f520a9ff27b602737c298dd95e35bfc312f25650453937f00e44b518
2021-12-11 22:50:13.000 UTC,8.116847e+06,0x48ebe62fef22abd31655ae1fac98b8ad09a4af2d,0x969074bd66b5975fcf8500576922e001e3f1a88a,Avalanche,ERC20,USDC.e,20.842895,0x5ac218cf867bcef77fc3a04b0a4fc481e47515d20fe424f3fa6c84b5f31f0a93
2021-12-11 22:48:40.000 UTC,8.116797e+06,0x7d729e45675618b1c01f2c597bcafff1bd84245c,0x6a42aec0e17473c9b12b32cc8a6f4feae44c8f04,Avalanche,ERC20,JOE,0,0xa2121724e09e939120758118a2516805ecf29541941adbe165ed7996a820faf8
2021-12-11 21:59:19.000 UTC,8.115301e+06,0x2c01362be5c39a9039970c89a74ff2dfb04b5776,0xe5bfcb21e1e63de3c01622fac16b68630aa22955,Avalanche,ERC20,USDC.e,67.332019,0xa11eec8ce356c572c493fd1282759653375807347f67a1a0bf1d52390cb27c1b
2021-12-11 21:03:48.000 UTC,8.11364e+06,0x8657751bacdbf90a0899de0c0f94ceac7bc75b74,0xce0bdca2bb503639ae43e280fba9a49f966f7b8a,Avalanche,ERC20,0x7c08413cbf02202a1c13643db173f2694e0f73f0,1.209961517e-09,0x289065271ee819c4fd6d27ba16e99f4cd029bd29b604380c89b6c4cd9ff7d8e7
2021-12-11 20:31:37.000 UTC,8.112685e+06,0xc1d4bfd94909b589bee19062e375d17bbd5e6799,0x73f843aa0c343ab4693f966865caa37a0d6c1007,Avalanche,ERC20,MIM,10000,0x237f75c4c76758ff539381fddb9f24dc00f83144d221e0ba3fd476e5574a5c10
2021-12-11 19:49:30.000 UTC,8.111428e+06,0xfddff341e8b2b3cc41bfcb24de00c063c0f78a73,0x720f01daab0b5e159387dff1cbfd4cbe5ce6238a,Avalanche,ERC20,AAVE.e,1.1076353896087843,0xc6de9221a696bec4c70ef735e59e85af0c624bcf996216a92eeaad8bf3aff034
2021-12-11 19:46:51.000 UTC,8.111349e+06,0x5294f1db9e7eab9186954fd66ae7f22cdb87872e,0x01866977e1e9fcdbc42632d97f9504718b815be3,Avalanche,ERC20,JOE,4.988,0xdb4e6e8c453014bcbf84964504f429ebdeedc351abc2bae1b1830f473272adea
2021-12-11 19:08:55.000 UTC,8.11022e+06,0x57637cc065fb4381b47c73e76f0a0cebbd310a01,0x4b1daf9426bdbf2f639add18497e91d78e75558c,Avalanche,ERC20,DAI.e,16.5521260550269,0x3f8d7affc84c61fec8ee14fb2780cd5c9f4b530dca15358206af79f8ab7de7ae
2021-12-11 18:09:09.000 UTC,8.108435e+06,0x4839a4d4583586dda4e6b313bf6ce238ab4d2a5a,0xbdd297a5fb31675347cf011c43b3eee6c38ee2cb,Avalanche,ERC20,0xb2a85c5ecea99187a977ac34303b80acbddfa208,500,0x9583a35ed4ec3cd544bc84879b95a71a5572676262648324ef37c474cff0fdd7
2021-12-11 17:54:33.000 UTC,8.107978e+06,0x1e2cc37406f868b3d481170248e8ab2fb0181644,0x6e42573cd6b12765741dabf200eed7d32a672206,Avalanche,ERC20,MIM,1000,0xa5addb03ebe1354f1efaa4a9e81862ae8eb3bea9fa33a4733d67a6cbf9bbbffb
2021-12-11 17:50:42.000 UTC,8.107862e+06,0xe8cb16397bd4266d57ebdbcf1b94b7cbe5061b00,0x440c70d8836fc1a10431f7772613639086665efa,Avalanche,ERC20,USDC.e,1000,0xc2d1eb6567f7c8b388a5a1417fc8662c092de9b37ab423a12f527116648d62ba
2021-12-11 17:36:11.000 UTC,8.107428e+06,0x7912b3f5f358f5761377c041168332b63084a888,0xe8cb16397bd4266d57ebdbcf1b94b7cbe5061b00,Avalanche,ERC20,USDC.e,4000,0xd0ecfc0343f38f6180831fb753ffd4d32d7931fd9edeb69faea52ba0be3e27df
2021-12-11 17:33:05.000 UTC,8.107333e+06,0x4839a4d4583586dda4e6b313bf6ce238ab4d2a5a,0x7712d5ca3f9744cc7f5dc29732d8722796fcc574,Avalanche,ERC20,0xb2a85c5ecea99187a977ac34303b80acbddfa208,500,0xb4b1d9b67a95e152956ec446a2b831f11612bfebe80c60802e7ec6a4a98b847e
2021-12-11 17:03:36.000 UTC,8.106406e+06,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xef4271853da201b955e0a234cf19c04b3dcb6583,Avalanche,ERC20,0xe0474c15bc7f8213ee5bfb42f9e68b2d6be2e136,2.17798028887e-07,0xa27bb409bd07b0600d14a1a5d0955f7a6323b083a8eb5fc6550e10b74ef3f513
2021-12-11 17:03:19.000 UTC,8.106398e+06,0x4839a4d4583586dda4e6b313bf6ce238ab4d2a5a,0x754d3eb31311d402c06db5a1271a1dd0ce4a4769,Avalanche,ERC20,0xb2a85c5ecea99187a977ac34303b80acbddfa208,500,0xf98d8012dfaa1512a6206af32fde1b142f05e939e684c0b307aadea5e040d3a0
2021-12-11 16:56:41.000 UTC,8.106201e+06,0xaa750719db9dc90c979aa4744437cb9dede3e5a2,0x7b4783fc151b0b78b8bf70177b19e135e3e03bb1,Avalanche,ERC20,CRAFT,7.8,0x451594a5057b781b902cfb9718914f9ce778837d568fd274658a0c0cf444b294
2021-12-11 16:52:12.000 UTC,8.106067e+06,0xb7310833027e677cc8a1a164437fcf1c0e42dec0,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,12,0x3254cd5e7c3cb29d143a6e8e8854bd6f5573da9d9adf53158a9ac3e227b767af
2021-12-11 16:51:29.000 UTC,8.106046e+06,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,0x691c61b6a26cd7fff6e6c1604acd31d47804be86,Avalanche,ERC20,CRAFT,88,0xedd7f0da774a1332569882fc84ce9b8d9996998c119e1742da73384f6307e615
2021-12-11 16:43:13.000 UTC,8.105801e+06,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Avalanche,ERC20,CRAFT,36,0xfe63fa8acf2ee72d77c2b5f658449ef17b5ca734cca82a08395bdf958ae56b13
2021-12-11 16:41:46.000 UTC,8.105755e+06,0x7680598270be41895cc6fdb1e7572d73de86c509,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0xf8f9384c7121fa54bed15e660aaa567fcf25fa4f6ba79fbc45b270501eabbc88
2021-12-11 16:40:04.000 UTC,8.105702e+06,0x4839a4d4583586dda4e6b313bf6ce238ab4d2a5a,0x2386c3b70001fa15dcac08cdf41a44d1428b1b02,Avalanche,ERC20,0xb2a85c5ecea99187a977ac34303b80acbddfa208,500,0x87a0307e69bbd44dc9309e8de8b9cf8070c0cc7ca23e940b46f3a49febdf0681
2021-12-11 16:34:46.000 UTC,8.105543e+06,0xa340286f3ebbc6ea195e28890dc2fc9ce417d20a,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0xa1fc3b138c0edad1cfea6fbd9c86f672def46093fa22afddf5afee48fdb7f8cc
2021-12-11 16:34:40.000 UTC,8.10554e+06,0xbefbbb230a7de4eff48749971ae62ec9d4ce9782,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0xaf73be1405570cad2dc3d8185dadc40c8a4b93374ecc04408fbbc8e15939e1f2
2021-12-11 16:34:36.000 UTC,8.105538e+06,0x2f35ebc7a51413677cb52194138c222eea6404f0,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0x211705890daa160f20eb0486a594993dc1e289a5ff78da1b6d0a46bd42315d8d
2021-12-11 16:34:27.000 UTC,8.105534e+06,0x8d1774d8e34834b017e8cfe280b3638445dfbb84,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0x5d888178c8f0799e7970af1023424b3e68b920365e3d02840a34a65b76d6c367
2021-12-11 16:34:23.000 UTC,8.105531e+06,0x2f5b3356123d3f620013c1dbf4cebd1b5f65f36f,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0x7dc898b94cddf45458844ea0b9fd144457751ca310584d667462859476f7b204
2021-12-11 16:34:11.000 UTC,8.105525e+06,0x5115dad03662dd8a60ba91bee2bfb83c5c5163eb,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0x5aa70b7b2a321640d551a522fb752a5f9be5a08318131b5b75fc53352fb3b439
2021-12-11 16:34:09.000 UTC,8.105524e+06,0x6937dea4fd5896865ad1d1d07c391597542de9d7,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0x82a5b497e71af26df529f391e6c583dd3941850dc2a87e78f921fd7e86b2697d
2021-12-11 16:33:59.000 UTC,8.105519e+06,0x3b4eaa66d0b49298052a9c875adc671be39d38c4,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,4,0xd7ea3952fa43566fdd64e2892d15ecb53798b816d1007bca1bd9fd122ae4e9fd
2021-12-11 16:33:57.000 UTC,8.105518e+06,0x923c0bc1a01f64a8917164560815d0b48ba0f1d7,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0x0716ffa4536a837df467e10f325c4cff993b644c7fb38438829426514e84a54c
2021-12-11 16:33:57.000 UTC,8.105518e+06,0x2967ca89c96792e938d8475d81fc66c8180490e0,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,Avalanche,ERC20,CRAFT,12,0x0e5d9e2d275c16955976e0a3ca8f5198e8acf1a5b00dc6e0890f307888e38d98
2021-12-11 16:33:33.000 UTC,8.105507e+06,0x3b4eaa66d0b49298052a9c875adc671be39d38c4,0x40409954cb878a6384ec099e65106ad17b80fced,Avalanche,ERC20,CRAFT,8,0x5c365bad75a0f541c08d786830beefdb56747cf191967cb86ccab168cb662bbe
2021-12-11 16:33:32.000 UTC,8.105506e+06,0xfe54d971803073f923c65cae2b1179301893eeb7,0x40409954cb878a6384ec099e65106ad17b80fced,Avalanche,ERC20,CRAFT,12,0xc411e749da428586d88568c54f1077d9da2a9c41d98362b2a7ed8e1025d73e8c
2021-12-11 16:33:23.000 UTC,8.105501e+06,0x0788b0bb180b8308b0485d7c7876bfdaf0cfbb24,0x40409954cb878a6384ec099e65106ad17b80fced,Avalanche,ERC20,CRAFT,12,0xa4930ae9293c33e6cada63ecdf22fe419d0d0bfbb97d6a92587e9f51fe927ce6
2021-12-11 16:33:21.000 UTC,8.1055e+06,0xd6899008a6f6808be219812c16124359437894ce,0x40409954cb878a6384ec099e65106ad17b80fced,Avalanche,ERC20,CRAFT,12,0x4c5c3788c3aed8dc252a89535fd6f9d2bf67d0d0b38741f9a792c56c909e326c
2021-12-11 16:33:12.000 UTC,8.105497e+06,0xc8f06894f521296b288a35527d9db37e1b02bccc,0x40409954cb878a6384ec099e65106ad17b80fced,Avalanche,ERC20,CRAFT,12,0x76380f1b8f577c0d6618c6bc7555c338175d302bb442381c75017030af770ceb
2021-12-11 16:33:06.000 UTC,8.105494e+06,0x8dd465ba1cd2ad7f6e6dfd929be748be361429ca,0x40409954cb878a6384ec099e65106ad17b80fced,Avalanche,ERC20,CRAFT,20,0xb4e73acfd91f99f8343a2b10563fa74fccc042144041760df5394b4ae1b53954
2021-12-11 16:32:55.000 UTC,8.105488e+06,0x5799dd2b9f02c52c28c0cb78929a7a624f2bdd0e,0x40409954cb878a6384ec099e65106ad17b80fced,Avalanche,ERC20,CRAFT,12,0x6c9592726ce9154e0c336259988f832e6d9dcd8243edbf3a5f6a43db7cf13035
2021-12-11 16:32:39.000 UTC,8.10548e+06,0x5799dd2b9f02c52c28c0cb78929a7a624f2bdd0e,0x9dda346797c5b946c2c384553373539e7d370178,Avalanche,ERC20,CRAFT,8,0x4c5a0d4cffd02f705fe670b161d3d350329fc1c44e897871355794fc144fbe19
2021-12-11 16:32:33.000 UTC,8.105476e+06,0x5595c66580a6c7c3a4c52c444174679ff3384e9f,0x9dda346797c5b946c2c384553373539e7d370178,Avalanche,ERC20,CRAFT,20,0x7d34999945d114560bdf9f34b94673e87f1fceeabd645f7161a41d9c28e727f7
2021-12-11 16:32:31.000 UTC,8.105475e+06,0xd2202a70dfe5c12a3d601ce54bd402f63c8c8e9e,0x9dda346797c5b946c2c384553373539e7d370178,Avalanche,ERC20,CRAFT,20,0x54c412c5b7a4d078cd2606912897ef49f0d070a354be233a297ac0dd01607f79
2021-12-11 16:32:15.000 UTC,8.105467e+06,0xdee8ecfd1b19abef66cd2c57e9b26a18e2ddf8f8,0x9dda346797c5b946c2c384553373539e7d370178,Avalanche,ERC20,CRAFT,20,0x56cf54a3b78504088ddfd03b29452fb9bc851b0a9bace166de19da34e70e02fe
2021-12-11 16:32:11.000 UTC,8.105465e+06,0xaccc07936c70c86ea6338652013a9cb9f41423da,0x9dda346797c5b946c2c384553373539e7d370178,Avalanche,ERC20,CRAFT,20,0x5cb9577cda351c5560423e18c665dd52950f79c320c518bdf4518e37cf5d8e34
2021-12-11 16:22:10.000 UTC,8.10517e+06,0x7912b3f5f358f5761377c041168332b63084a888,0xe8cb16397bd4266d57ebdbcf1b94b7cbe5061b00,Avalanche,ERC20,USDC.e,5000,0xe6c1c216f953f412d6ae17f3fe965b909367abbfca672043597986f5ec60e8a0
2021-12-11 16:21:43.000 UTC,8.105156e+06,0x7912b3f5f358f5761377c041168332b63084a888,0x440c70d8836fc1a10431f7772613639086665efa,Avalanche,ERC20,USDC.e,5000,0xb9c5d829322825f10c6892f23c76fe3f676d436b7cfe9b9e1ae23dbfae753fc7
2021-12-11 14:50:37.000 UTC,8.102436e+06,0xc045150106341ea4bf71cf7bdef3b26defb81182,0xb78204d57f1cae78a4057c7a97c0888a8211ddac,Avalanche,ERC20,HCT,2014.28,0xd17cec480b732ca74577fe28dfb2f5d54abbe032a17d3fbf70a4ba36bb8c7d3a
2021-12-11 13:49:34.000 UTC,8.100624e+06,0x645082f087ad3c50536727d327d09dffb8745749,0xb9981c90e737b9a7da8ceda7ae170dd0eabc44b0,Avalanche,ERC20,TIME,0.019729061,0x4fbed4519d201965a79864f530e024e6f3a7bafb1aa058f515e8d5fb88c37c27
